# Logfile created on 2026-09-09 20:59:22 +0200 by logger.rb/v1.5.3
2026-09-09 20:59:22 +0200: Memory Usage (469616K) : antmetal1_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (469776K) : topvia2_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (469776K) : topmetal2_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (469776K) : topmetal2_pin has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (469936K) : topmetal2_mask has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (469936K) : topmetal2_filler has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (469936K) : topmetal2_nofill has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (470096K) : topmetal2_slit has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (470096K) : topmetal2_text has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (470096K) : topmetal2_noqrc has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (470256K) : topmetal2_res has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (470256K) : topmetal2_iprobe has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (470256K) : topmetal2_diffprb has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (470416K) : snsring_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (470416K) : sensor_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (470416K) : snsarms_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (470576K) : snscmosvia_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (470576K) : colwind_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (470576K) : flm_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (470736K) : hafniumox_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (470736K) : memvia_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (470736K) : thinfilmres_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (470896K) : rfmem_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (470896K) : norcx_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (470896K) : norcx_m2m3 has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (471056K) : norcx_m2m4 has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (471056K) : norcx_m2m5 has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (471056K) : norcx_m2tm1 has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (471216K) : norcx_m2tm2 has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (471216K) : norcx_m3m4 has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (471216K) : norcx_m3m5 has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (471376K) : norcx_m3tm1 has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (471376K) : norcx_m3tm2 has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (471376K) : norcx_m4m5 has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (471536K) : norcx_m4tm1 has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (471536K) : norcx_m4tm2 has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (471536K) : norcx_m5tm1 has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (471696K) : norcx_m5tm2 has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (471696K) : norcx_tm1tm2 has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (471696K) : norcx_m1sub has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (471856K) : norcx_m2sub has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (471856K) : norcx_m3sub has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (471856K) : norcx_m4sub has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (472016K) : norcx_m5sub has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (472016K) : norcx_tm1sub has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (472016K) : norcx_tm2sub has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (472176K) : snsbotvia_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (472176K) : snstopvia_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (472176K) : deepvia_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (472336K) : fgetch_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (472336K) : ctrgat_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (472336K) : fgimp_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (472496K) : emwihv_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (472496K) : lbe_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (472496K) : alcustop_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (472656K) : nometfiller_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (472656K) : prboundary_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (472656K) : exchange0_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (472816K) : exchange0_pin has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (472816K) : exchange0_text has 0 polygons
